-49.013644, 10.007849, -48.736422, 9.469728
-48.736422, 9.469728, -48.544676, 8.922208
-48.544676, 8.922208, -48.435512, 8.378135
-48.435512, 8.378135, -48.404188, 7.849353
-62.566253, 25.506757, -62.796828, 26.076853
-62.796828, 26.076853, -63.070281, 26.588249
-63.070281, 26.588249, -63.377822, 27.042460
-63.377822, 27.042460, -63.709833, 27.438962
-63.709833, 27.438962, -64.233997, 27.927487
-64.233997, 27.927487, -64.765024, 28.295285
-50.011250, -35.115187, -50.164911, -35.734121
-50.164911, -35.734121, -50.387827, -36.258311
-50.387827, -36.258311, -50.657795, -36.725684
-50.657795, -36.725684, -51.014439, -37.224272
-51.014439, -37.224272, -51.374121, -37.665333
-51.374121, -37.665333, -51.712916, -38.066554
-50.011250, -35.115187, -50.133902, -35.652985
-50.133902, -35.652985, -50.298112, -36.136803
-50.298112, -36.136803, -50.482642, -36.610662
-50.482642, -36.610662, -50.661711, -37.083912
-50.661711, -37.083912, -50.809660, -37.565025
-50.809660, -37.565025, -50.914250, -38.239617
-62.566253, 25.506757, -62.844467, 26.179241
-62.844467, 26.179241, -63.263358, 26.911154
-63.263358, 26.911154, -63.797329, 27.612136
-63.797329, 27.612136, -64.149082, 27.988717
-64.149082, 27.988717, -64.805848, 28.569554
-50.011250, -35.115187, -50.194310, -35.813208
-50.194310, -35.813208, -50.431662, -36.325400
-50.431662, -36.325400, -50.763282, -36.828119
-50.763282, -36.828119, -51.191170, -37.304016
-51.191170, -37.304016, -51.714162, -37.735016
-64.805848, 28.569554, -65.293000, 28.919394
-65.293000, 28.919394, -65.898475, 29.267652
-65.898475, 29.267652, -66.577489, 29.556329
-66.577489, 29.556329, -67.260401, 29.750084
-67.260401, 29.750084, -67.934552, 29.852605
-49.786700, 10.964553, -49.370535, 10.520086
-49.370535, 10.520086, -49.037332, 10.089605
-49.037332, 10.089605, -48.736878, 9.646232
-48.736878, 9.646232, -48.458051, 9.199306
-48.458051, 9.199306, -48.189387, 8.756510
-48.189387, 8.756510, -47.919722, 8.324747
-62.566253, 25.506757, -62.788283, 26.067179
-62.788283, 26.067179, -63.027366, 26.565724
-63.027366, 26.565724, -63.293097, 27.065949
-63.293097, 27.065949, -63.573927, 27.573334
-63.573927, 27.573334, -63.857769, 28.094425
-63.857769, 28.094425, -64.131548, 28.635972
-52.648525, 12.104599, -52.019312, 12.074446
-52.019312, 12.074446, -51.491439, 11.881295
-51.491439, 11.881295, -51.086871, 11.486561
-51.086871, 11.486561, -50.893049, 10.955595
-50.893049, 10.955595, -50.948178, 10.393055
-50.948178, 10.393055, -51.099006, 10.085819
-49.786700, 10.964553, -49.379377, 10.525624
-49.379377, 10.525624, -49.019536, 10.016989
-49.019536, 10.016989, -48.745158, 9.487380
-48.745158, 9.487380, -48.554955, 8.950184
-48.554955, 8.950184, -48.445645, 8.418010
-48.445645, 8.418010, -48.412147, 7.902402
-50.960957, -18.206749, -50.814949, -17.693062
-50.814949, -17.693062, -50.589667, -16.997376
-50.589667, -16.997376, -50.413115, -16.526741
-50.413115, -16.526741, -50.210592, -16.053489
-50.210592, -16.053489, -49.977924, -15.580781
-49.977924, -15.580781, -49.711064, -15.112523
-51.572945, -5.162030, -51.895625, -4.577299
-51.895625, -4.577299, -52.184161, -4.058366
-52.184161, -4.058366, -52.477576, -3.542179
-52.477576, -3.542179, -52.779002, -3.030634
-52.779002, -3.030634, -53.091484, -2.525775
-49.786700, 10.964553, -49.370533, 10.516507
-49.370533, 10.516507, -48.974479, 9.961832
-48.974479, 9.961832, -48.639977, 9.331281
-48.639977, 9.331281, -48.380391, 8.631893
-48.380391, 8.631893, -48.208235, 7.872942
-62.566253, 25.506757, -62.908417, 26.297037
-62.908417, 26.297037, -63.320145, 26.952272
-63.320145, 26.952272, -63.814988, 27.531897
-63.814988, 27.531897, -64.379880, 28.025850
-49.786700, 10.964553, -49.404428, 10.558150
-49.404428, 10.558150, -49.064867, 10.109729
-49.064867, 10.109729, -48.764694, 9.619571
-48.764694, 9.619571, -48.505048, 9.093053
-48.505048, 9.093053, -48.286037, 8.535156
-48.286037, 8.535156, -48.106864, 7.950357
-64.131548, 28.635972, -64.390827, 29.230338
-64.390827, 29.230338, -64.607122, 29.874839
-64.607122, 29.874839, -64.778201, 30.696153
-64.778201, 30.696153, -64.839779, 31.532833
-62.566253, 25.506757, -62.895879, 26.269896
-62.895879, 26.269896, -63.244163, 26.833792
-63.244163, 26.833792, -63.640692, 27.317657
-63.640692, 27.317657, -64.070795, 27.719180
-64.070795, 27.719180, -64.520103, 28.038471
-49.786700, 10.964553, -49.384271, 10.533853
-49.384271, 10.533853, -49.003413, 10.014603
-49.003413, 10.014603, -48.663641, 9.412145
-48.663641, 9.412145, -48.401270, 8.790441
-48.401270, 8.790441, -48.222492, 8.206948
-49.786700, 10.964553, -49.379166, 10.527404
-49.379166, 10.527404, -48.992591, 9.994902
-48.992591, 9.994902, -48.654932, 9.382085
-48.654932, 9.382085, -48.380453, 8.693425
-48.380453, 8.693425, -48.239362, 8.195167
-49.786700, 10.964553, -49.435573, 10.595030
-49.435573, 10.595030, -49.014063, 10.037618
-49.014063, 10.037618, -48.716631, 9.544329
-48.716631, 9.544329, -48.455259, 9.015211
-48.455259, 9.015211, -48.228909, 8.454922
-48.228909, 8.454922, -48.035579, 7.867508
-50.011250, -35.115187, -50.144002, -35.665433
-50.144002, -35.665433, -50.350790, -36.150740
-50.350790, -36.150740, -50.699107, -36.682116
-50.699107, -36.682116, -51.105309, -37.103035
-51.105309, -37.103035, -51.564310, -37.434085
-51.564310, -37.434085, -52.058764, -37.672589
-62.566253, 25.506757, -62.766572, 26.016977
-62.766572, 26.016977, -63.030773, 26.567700
-63.030773, 26.567700, -63.298352, 27.070902
-63.298352, 27.070902, -63.547295, 27.537601
-63.547295, 27.537601, -63.814723, 28.104105
-63.814723, 28.104105, -64.012658, 28.720323
-64.012658, 28.720323, -64.089469, 29.331080
-64.089469, 29.331080, -64.071799, 29.874540
-64.071799, 29.874540, -63.994724, 30.377670
-63.994724, 30.377670, -63.838461, 30.991012
-63.838461, 30.991012, -63.684416, 31.477435
-63.684416, 31.477435, -63.512894, 32.017289
-49.786700, 10.964553, -49.352566, 10.493555
-49.352566, 10.493555, -48.940459, 9.895819
-48.940459, 9.895819, -48.618621, 9.236944
-48.618621, 9.236944, -48.396143, 8.530631
-48.396143, 8.530631, -48.280025, 7.791932
-63.512894, 32.017289, -63.356132, 32.552253
-63.356132, 32.552253, -63.093713, 33.122411
-63.093713, 33.122411, -62.663274, 33.612166
-62.663274, 33.612166, -62.235310, 33.898263
-62.235310, 33.898263, -61.734527, 34.089879
-61.734527, 34.089879, -61.182514, 34.168580
-52.648525, 12.104599, -52.024672, 12.075251
-52.024672, 12.075251, -51.497920, 11.882407
-51.497920, 11.882407, -51.094160, 11.486907
-51.094160, 11.486907, -50.901398, 10.955603
-50.901398, 10.955603, -50.957629, 10.393215
-50.957629, 10.393215, -51.107652, 10.088378
-49.786700, 10.964553, -49.340637, 10.479626
-49.340637, 10.479626, -49.018453, 10.031952
-49.018453, 10.031952, -48.697365, 9.461388
-48.697365, 9.461388, -48.472267, 8.945684
-48.472267, 8.945684, -48.301687, 8.459208
-48.301687, 8.459208, -48.151591, 7.958043
-49.410702, -31.039838, -49.946035, -31.161609
-49.946035, -31.161609, -50.473741, -31.202170
-50.473741, -31.202170, -51.064611, -31.229624
-51.064611, -31.229624, -51.712863, -31.275139
-51.712863, -31.275139, -52.245903, -31.342085
-52.245903, -31.342085, -52.825889, -31.458241
-47.928855, 8.571927, -47.564454, 8.175933
-47.564454, 8.175933, -47.097136, 7.757676
-47.097136, 7.757676, -46.569175, 7.376173
-46.569175, 7.376173, -45.982690, 7.040826
-45.982690, 7.040826, -45.341195, 6.761163
-49.687794, 5.007643, -49.807273, 4.479953
-49.807273, 4.479953, -49.897866, 3.931901
-49.897866, 3.931901, -49.948039, 3.434016
-49.948039, 3.434016, -49.961319, 2.786966
-49.961319, 2.786966, -49.920398, 2.265294
-49.920398, 2.265294, -49.823004, 1.769992
-61.182514, 34.168580, -60.535864, 34.099808
-60.535864, 34.099808, -60.031694, 33.890009
-60.031694, 33.890009, -59.637898, 33.529362
-59.637898, 33.529362, -59.418494, 33.008507
-59.418494, 33.008507, -59.446198, 32.444007
-59.446198, 32.444007, -59.649037, 32.029556
-49.984901, -24.105824, -50.318782, -23.381665
-50.318782, -23.381665, -50.482772, -22.814906
-50.482772, -22.814906, -50.565147, -22.266341
-50.565147, -22.266341, -50.573691, -21.746987
-50.573691, -21.746987, -50.468469, -21.042491
-61.182514, 34.168580, -60.612338, 34.114891
-60.612338, 34.114891, -60.129529, 33.907138
-60.129529, 33.907138, -59.747561, 33.490532
-59.747561, 33.490532, -59.583594, 32.949630
-59.583594, 32.949630, -59.669950, 32.391058
-59.669950, 32.391058, -59.830393, 32.102410
-59.649037, 32.029556, -60.059500, 31.671210
-60.059500, 31.671210, -60.602954, 31.516016
-60.602954, 31.516016, -61.160029, 31.611385
-61.160029, 31.611385, -61.620911, 31.938518
-61.620911, 31.938518, -61.894747, 32.432929
-61.894747, 32.432929, -61.900372, 32.452956
-59.649037, 32.029556, -60.059500, 31.671210
-60.059500, 31.671210, -60.602954, 31.516016
-60.602954, 31.516016, -61.160029, 31.611385
-61.160029, 31.611385, -61.620911, 31.938518
-61.620911, 31.938518, -61.894747, 32.432929
-61.894747, 32.432929, -61.900372, 32.452956
-59.649037, 32.029556, -60.097031, 31.608288
-60.097031, 31.608288, -60.573757, 31.326797
-60.573757, 31.326797, -61.203858, 31.064954
-61.203858, 31.064954, -61.887547, 30.860001
-61.887547, 30.860001, -62.615461, 30.695034
-59.649037, 32.029556, -60.015874, 31.677520
-60.015874, 31.677520, -60.460702, 31.402121
-60.460702, 31.402121, -60.909268, 31.132636
-60.909268, 31.132636, -61.298316, 30.785149
-61.298316, 30.785149, -61.544696, 30.292239
-61.544696, 30.292239, -61.578984, 30.081915
-59.649037, 32.029556, -60.097947, 31.612735
-60.097947, 31.612735, -60.579687, 31.353953
-60.579687, 31.353953, -61.179107, 31.168192
-61.179107, 31.168192, -61.917354, 31.083266
-61.917354, 31.083266, -62.476986, 31.105303
-59.649037, 32.029556, -60.053122, 31.652849
-60.053122, 31.652849, -60.490948, 31.403048
-60.490948, 31.403048, -60.967861, 31.175358
-60.967861, 31.175358, -61.450422, 30.907161
-61.450422, 30.907161, -61.888547, 30.535118
-61.888547, 30.535118, -62.165495, 30.103538
-59.649037, 32.029556, -60.054585, 31.617270
-60.054585, 31.617270, -60.486512, 31.245067
-60.486512, 31.245067, -60.847822, 30.890889
-60.847822, 30.890889, -61.244365, 30.359772
-61.244365, 30.359772, -61.552564, 29.690339
-50.011250, -35.115187, -50.148982, -35.683325
-50.148982, -35.683325, -50.369571, -36.204219
-50.369571, -36.204219, -50.667615, -36.699529
-50.667615, -36.699529, -50.993667, -37.161691
-50.993667, -37.161691, -51.265209, -37.650773
-51.265209, -37.650773, -51.373372, -38.149320
-49.786700, 10.964553, -49.374203, 10.521139
-49.374203, 10.521139, -48.982149, 9.975864
-48.982149, 9.975864, -48.646347, 9.352880
-48.646347, 9.352880, -48.380562, 8.658126
-48.380562, 8.658126, -48.197893, 7.899823
-59.649037, 32.029556, -60.025164, 31.657472
-60.025164, 31.657472, -60.434428, 31.317274
-60.434428, 31.317274, -60.739322, 30.913844
-60.739322, 30.913844, -60.869120, 30.363771
-60.869120, 30.363771, -60.747990, 29.811724
-60.747990, 29.811724, -60.682374, 29.689946
-50.468469, -21.042491, -50.280513, -20.508129
-50.280513, -20.508129, -49.966207, -19.995439
-49.966207, -19.995439, -49.595131, -19.655006
-49.595131, -19.655006, -49.063121, -19.463642
-49.063121, -19.463642, -48.500108, -19.516114
-48.500108, -19.516114, -48.011490, -19.800844
-48.011490, -19.800844, -47.656997, -20.260358
-47.656997, -20.260358, -47.406339, -20.702455
-47.406339, -20.702455, -47.109382, -21.113556
-47.109382, -21.113556, -46.650177, -21.427869
-46.650177, -21.427869, -46.091880, -21.516050
-46.091880, -21.516050, -45.972669, -21.502359
-52.648525, 12.104599, -52.028158, 12.094614
-52.028158, 12.094614, -51.510403, 12.022595
-51.510403, 12.022595, -50.930501, 11.900337
-50.930501, 11.900337, -50.364405, 11.757499
-50.364405, 11.757499, -49.747238, 11.592919
-49.747238, 11.592919, -49.100465, 11.426551
-50.273248, -7.998863, -50.512153, -7.297529
-50.512153, -7.297529, -50.823702, -6.652011
-50.823702, -6.652011, -51.187854, -6.087180
-51.187854, -6.087180, -51.589882, -5.605620
-51.589882, -5.605620, -52.015285, -5.207571
-48.080309, -30.209164, -47.693711, -29.779623
-47.693711, -29.779623, -47.317937, -29.337936
-47.317937, -29.337936, -46.936084, -28.971982
-46.936084, -28.971982, -46.388920, -28.592755
-46.388920, -28.592755, -45.919843, -28.361997
-45.919843, -28.361997, -45.377772, -28.173614
-49.842335, 10.660227, -49.585187, 10.209193
-49.585187, 10.209193, -49.367100, 9.720397
-49.367100, 9.720397, -49.176353, 9.214330
-49.176353, 9.214330, -48.993333, 8.684547
-48.993333, 8.684547, -48.797341, 8.115125
-48.797341, 8.115125, -48.589274, 7.553305
-50.273248, -7.998863, -50.481636, -7.370981
-50.481636, -7.370981, -50.714727, -6.841909
-50.714727, -6.841909, -50.987242, -6.342797
-50.987242, -6.342797, -51.293947, -5.875232
-51.293947, -5.875232, -51.629823, -5.440081
-51.629823, -5.440081, -51.990134, -5.037577
-59.649037, 32.029556, -60.021918, 31.674243
-60.021918, 31.674243, -60.477559, 31.401141
-60.477559, 31.401141, -60.941243, 31.141415
-60.941243, 31.141415, -61.354036, 30.808983
-61.354036, 30.808983, -61.643786, 30.301107
-61.643786, 30.301107, -61.677354, 30.157285
-50.011250, -35.115187, -50.172342, -35.739570
-50.172342, -35.739570, -50.445438, -36.280947
-50.445438, -36.280947, -50.772870, -36.677496
-50.772870, -36.677496, -51.212372, -36.993902
-51.212372, -36.993902, -51.725001, -37.136294
-51.725001, -37.136294, -52.282878, -37.045595
-59.649037, 32.029556, -60.008773, 31.667408
-60.008773, 31.667408, -60.471205, 31.293621
-60.471205, 31.293621, -60.831228, 30.932838
-60.831228, 30.932838, -61.152052, 30.379899
-61.152052, 30.379899, -61.296387, 29.731954
-61.296387, 29.731954, -61.274406, 29.195770
-48.080309, -30.209164, -47.835571, -29.748532
-47.835571, -29.748532, -48.004970, -29.244632
-48.004970, -29.244632, -48.352124, -29.041511
-50.011250, -35.115187, -50.161858, -35.709624
-50.161858, -35.709624, -50.403855, -36.207300
-50.403855, -36.207300, -50.776274, -36.653853
-50.776274, -36.653853, -51.260344, -36.942076
-51.260344, -36.942076, -51.822811, -36.997752
-51.822811, -36.997752, -52.353941, -36.804439
-51.725467, -4.750589, -51.947034, -4.266647
-51.947034, -4.266647, -52.219485, -3.635719
-52.219485, -3.635719, -52.487679, -3.002962
-52.487679, -3.002962, -52.763714, -2.373601
-52.763714, -2.373601, -53.059486, -1.753310
-59.649037, 32.029556, -60.059500, 31.671210
-60.059500, 31.671210, -60.602954, 31.516016
-60.602954, 31.516016, -61.160029, 31.611385
-61.160029, 31.611385, -61.620911, 31.938518
-61.620911, 31.938518, -61.894747, 32.432929
-61.894747, 32.432929, -61.900372, 32.452956
-59.649037, 32.029556, -60.059500, 31.671210
-60.059500, 31.671210, -60.602954, 31.516016
-60.602954, 31.516016, -61.160029, 31.611385
-61.160029, 31.611385, -61.620911, 31.938518
-61.620911, 31.938518, -61.894747, 32.432929
-61.894747, 32.432929, -61.900372, 32.452956
-49.823004, 1.769992, -49.613874, 1.243852
-49.613874, 1.243852, -49.282569, 0.782089
-49.282569, 0.782089, -48.837101, 0.429925
-48.837101, 0.429925, -48.305043, 0.232986
-48.305043, 0.232986, -47.738293, 0.230090
-47.738293, 0.230090, -47.735228, 0.230656
-59.649037, 32.029556, -60.100262, 31.616704
-60.100262, 31.616704, -60.593636, 31.368885
-60.593636, 31.368885, -61.254721, 31.203448
-61.254721, 31.203448, -61.780444, 31.170213
-61.780444, 31.170213, -62.362707, 31.219312
-62.362707, 31.219312, -62.987483, 31.366526
-45.972669, -21.502359, -45.466057, -21.301670
-45.466057, -21.301670, -45.079095, -20.889685
-45.079095, -20.889685, -44.908619, -20.350789
-44.908619, -20.350789, -44.988232, -19.791206
-44.988232, -19.791206, -45.302240, -19.321238
-45.302240, -19.321238, -45.317465, -19.307062
-45.317465, -19.307062, -45.738278, -19.008412
-45.738278, -19.008412, -46.163517, -18.742698
-46.163517, -18.742698, -46.566153, -18.431666
-46.566153, -18.431666, -47.019891, -17.898223
-47.019891, -17.898223, -47.349445, -17.254053
-47.349445, -17.254053, -47.501298, -16.745290
-47.928855, 8.571927, -47.495631, 8.102621
-47.495631, 8.102621, -47.019934, 7.654407
-47.019934, 7.654407, -46.480021, 7.185750
-46.480021, 7.185750, -46.089353, 6.856824
-46.089353, 6.856824, -45.699723, 6.528174
-47.735228, 0.230656, -47.231212, 0.439754
-47.231212, 0.439754, -46.850874, 0.857840
-46.850874, 0.857840, -46.689025, 1.399373
-46.689025, 1.399373, -46.777570, 1.957596
-46.777570, 1.957596, -47.099056, 2.422462
-47.099056, 2.422462, -47.113954, 2.435903
-45.317465, -19.307062, -45.805066, -19.007664
-45.805066, -19.007664, -46.452391, -18.856597
-46.452391, -18.856597, -47.062433, -18.873975
-47.062433, -18.873975, -47.745551, -19.049815
-47.745551, -19.049815, -48.220040, -19.271441
-59.649037, 32.029556, -60.081349, 31.633734
-60.081349, 31.633734, -60.535116, 31.408462
-60.535116, 31.408462, -61.130651, 31.264225
-61.130651, 31.264225, -61.849476, 31.253988
-61.849476, 31.253988, -62.380509, 31.345495
-62.380509, 31.345495, -62.936885, 31.529746
-45.317465, -19.307062, -45.819462, -18.998406
-45.819462, -18.998406, -46.316328, -18.857983
-46.316328, -18.857983, -46.944383, -18.822858
-46.944383, -18.822858, -47.676186, -18.943896
-47.676186, -18.943896, -48.200910, -19.132938
-48.011490, -19.800844, -47.706267, -20.229036
-47.706267, -20.229036, -47.600960, -20.784357
-47.600960, -20.784357, -47.746430, -21.330534
-47.746430, -21.330534, -48.114003, -21.759908
-48.114003, -21.759908, -48.631223, -21.987841
-48.631223, -21.987841, -48.670916, -21.994876
-45.317465, -19.307062, -45.812191, -18.995038
-45.812191, -18.995038, -46.319262, -18.831856
-46.319262, -18.831856, -46.978565, -18.758029
-46.978565, -18.758029, -47.493219, -18.785667
-47.493219, -18.785667, -48.056748, -18.892459
-48.056748, -18.892459, -48.656212, -19.091742
-59.649037, 32.029556, -60.046347, 31.628782
-60.046347, 31.628782, -60.395229, 31.271100
-60.395229, 31.271100, -60.616016, 30.786238
-60.616016, 30.786238, -60.611824, 30.221075
-60.611824, 30.221075, -60.363359, 29.713441
-60.363359, 29.713441, -60.292742, 29.633102
-45.317465, -19.307062, -45.811735, -18.994554
-45.811735, -18.994554, -46.320076, -18.828992
-46.320076, -18.828992, -46.982765, -18.751135
-46.982765, -18.751135, -47.501187, -18.775320
-47.501187, -18.775320, -48.069938, -18.878212
-48.069938, -18.878212, -48.676295, -19.073349
-45.317465, -19.307062, -45.738209, -19.013924
-45.738209, -19.013924, -46.149354, -18.723677
-46.149354, -18.723677, -46.449154, -18.297851
-46.449154, -18.297851, -46.552303, -17.742127
-46.552303, -17.742127, -46.404673, -17.196531
-46.404673, -17.196531, -46.316623, -17.054181
