-34.376765, 5.338985, -34.871511, 5.565935
17.860077, -24.500629, 17.331600, -24.406749
17.331600, -24.406749, 16.759973, -24.305402
16.759973, -24.305402, 16.258990, -24.236129
16.258990, -24.236129, 15.649556, -24.214931
40.509667, -37.092215, 41.004269, -37.367994
41.004269, -37.367994, 41.654949, -37.692135
41.654949, -37.692135, 42.313945, -37.964940
-33.331991, -37.621203, -33.788781, -38.053111
-33.788781, -38.053111, -34.206930, -38.395357
-34.206930, -38.395357, -34.623439, -38.673419
-34.623439, -38.673419, -35.183575, -38.943089
-12.698473, -13.395038, -12.262150, -12.930730
-12.262150, -12.930730, -11.823079, -12.336987
-11.823079, -12.336987, -11.448056, -11.672691
-17.848402, -22.349558, -18.218440, -22.905584
-18.218440, -22.905584, -18.712050, -23.463237
-18.712050, -23.463237, -19.285488, -23.948177
-17.215639, -19.910777, -17.231485, -20.436115
-17.231485, -20.436115, -17.327102, -20.989653
-17.327102, -20.989653, -17.494493, -21.494356
-17.494493, -21.494356, -17.721470, -21.941820
21.365175, -16.119869, 21.627264, -16.638870
21.627264, -16.638870, 21.931102, -17.214338
21.931102, -17.214338, 22.239567, -17.722017
22.239567, -17.722017, 22.552425, -18.136374
37.566547, -34.514983, 38.082133, -35.022043
38.082133, -35.022043, 38.622420, -35.441386
38.622420, -35.441386, 39.172582, -35.773285
-19.341023, -24.091382, -19.874790, -24.546820
-19.874790, -24.546820, -20.268406, -24.870413
-20.268406, -24.870413, -20.686354, -25.212642
-20.686354, -25.212642, -21.075792, -25.536909
-6.583820, 32.369881, -7.151892, 32.291911
-7.151892, 32.291911, -7.626065, 31.984354
-7.626065, 31.984354, -7.920352, 31.501833
-7.920352, 31.501833, -7.976739, 30.939471
25.008405, 47.600408, 25.217571, 48.095564
25.217571, 48.095564, 25.363262, 48.577685
25.363262, 48.577685, 25.472089, 49.231593
25.472089, 49.231593, 25.481026, 49.783837
19.682506, -11.756710, 19.865796, -12.439507
19.865796, -12.439507, 20.040334, -13.058202
20.040334, -13.058202, 20.216791, -13.618674
20.216791, -13.618674, 20.440523, -14.226197
-47.824808, -18.595979, -48.163242, -18.126839
-48.163242, -18.126839, -48.527066, -17.510964
-48.527066, -17.510964, -48.810999, -16.914359
-48.810999, -16.914359, -49.030736, -16.349481
29.915831, -32.345759, 30.467675, -32.689159
30.467675, -32.689159, 30.938411, -32.878576
30.938411, -32.878576, 31.466175, -33.005892
31.466175, -33.005892, 32.042180, -33.058370
-49.014386, -0.686764, -49.314024, -0.286408
-49.314024, -0.286408, -49.594561, 0.160156
-49.594561, 0.160156, -49.973784, 0.943111
-49.973784, 0.943111, -50.242713, 1.770459
-28.000610, 0.005204, -28.238527, 0.497207
-28.238527, 0.497207, -28.584000, 1.024093
-28.584000, 1.024093, -29.012950, 1.523899
-29.012950, 1.523899, -29.520345, 1.987403
-34.645455, -33.367213, -35.153129, -33.166284
-35.153129, -33.166284, -35.589938, -32.802682
-35.589938, -32.802682, -35.947794, -32.359618
-35.947794, -32.359618, -36.274203, -31.892391
37.515258, 24.235930, 38.040918, 24.354769
38.040918, 24.354769, 38.599044, 24.571369
38.599044, 24.571369, 39.059588, 24.828649
39.059588, 24.828649, 39.501109, 25.152150
24.221809, 31.760062, 24.724551, 31.738380
24.724551, 31.738380, 25.397811, 31.662056
25.397811, 31.662056, 26.082501, 31.517854
26.082501, 31.517854, 26.828724, 31.267189
8.812115, 22.657915, 8.411481, 23.004959
8.411481, 23.004959, 8.086890, 23.466461
8.086890, 23.466461, 7.790314, 24.071473
7.790314, 24.071473, 7.604074, 24.548660
-34.215514, 3.993357, -34.105927, 3.426935
-34.105927, 3.426935, -33.895429, 2.889113
-33.895429, 2.889113, -33.611149, 2.299912
-33.611149, 2.299912, -33.378394, 1.837178
1.354231, -0.132116, 0.900962, -0.341993
0.900962, -0.341993, 0.268004, -0.420918
0.268004, -0.420918, -0.227149, -0.344623
-0.227149, -0.344623, -0.750291, -0.137813
32.001330, 48.613661, 32.565269, 48.283501
32.565269, 48.283501, 33.195155, 47.803092
33.195155, 47.803092, 33.713559, 47.286518
29.915831, -32.345759, 30.413194, -32.667857
30.413194, -32.667857, 30.890067, -32.911557
30.890067, -32.911557, 31.322187, -33.163948
31.322187, -33.163948, 31.657957, -33.549747
32.001330, 48.613661, 32.532848, 48.303911
32.532848, 48.303911, 33.029410, 47.938436
33.029410, 47.938436, 33.559130, 47.441036
33.559130, 47.441036, 34.043573, 46.854517
38.944466, 28.469012, 38.274123, 28.451765
38.274123, 28.451765, 37.676012, 28.281914
37.676012, 28.281914, 37.061309, 27.945873
37.061309, 27.945873, 36.665453, 27.622087
-32.722396, 5.284548, -33.266808, 5.261987
-33.266808, 5.261987, -33.767867, 5.000512
-33.767867, 5.000512, -34.106344, 4.547894
-34.106344, 4.547894, -34.215514, 3.993357
-35.484704, 3.291014, -34.994437, 3.127488
-34.994437, 3.127488, -34.464468, 2.862900
-34.464468, 2.862900, -33.969261, 2.515114
-33.969261, 2.515114, -33.522007, 2.088748
-17.146908, 0.693379, -16.604896, 1.010525
-16.604896, 1.010525, -16.067643, 1.262643
-16.067643, 1.262643, -15.324786, 1.503717
-47.961872, 8.326023, -48.134744, 8.801144
-48.134744, 8.801144, -48.343605, 9.349254
-48.343605, 9.349254, -48.576054, 9.861720
-48.576054, 9.861720, -48.848277, 10.321318
1.530299, 22.211022, 1.978164, 22.620525
1.978164, 22.620525, 2.431083, 22.969436
2.431083, 22.969436, 2.917640, 23.307451
2.917640, 23.307451, 3.427843, 23.647467
12.966369, 47.661977, 13.085579, 48.364324
13.085579, 48.364324, 13.329507, 48.980913
13.329507, 48.980913, 13.643455, 49.447443
13.643455, 49.447443, 14.084568, 49.842494
11.056271, -21.928989, 10.482730, -22.152867
10.482730, -22.152867, 9.915503, -22.349076
9.915503, -22.349076, 9.337604, -22.510945
9.337604, -22.510945, 8.818137, -22.614977
29.915831, -32.345759, 30.382403, -32.645700
30.382403, -32.645700, 30.880815, -32.861659
30.880815, -32.861659, 31.399134, -33.012093
31.399134, -33.012093, 31.923516, -33.143669
4.915349, 24.963651, 5.308169, 25.287152
5.308169, 25.287152, 5.754276, 25.598911
5.754276, 25.598911, 6.256323, 25.844983
6.256323, 25.844983, 6.820646, 25.978237
-2.544408, 23.608935, -3.044447, 24.036886
-3.044447, 24.036886, -3.576404, 24.483943
-3.576404, 24.483943, -4.076693, 24.895904
-50.242713, 1.770459, -50.386788, 2.544632
-50.386788, 2.544632, -50.433930, 3.376675
-50.433930, 3.376675, -50.371970, 4.207745
32.273261, -8.867952, 32.436057, -9.639189
32.436057, -9.639189, 32.503156, -10.471399
32.503156, -10.471399, 32.460763, -11.305233
2.422323, 2.316350, 2.940696, 2.140044
2.940696, 2.140044, 3.443317, 1.977302
3.443317, 1.977302, 3.987238, 1.972165
3.987238, 1.972165, 4.501588, 2.206410
-7.714554, 10.155397, -7.656850, 10.697628
-7.656850, 10.697628, -7.382794, 11.193357
-7.382794, 11.193357, -6.949435, 11.559256
-6.949435, 11.559256, -6.421904, 11.769321
-41.846997, -6.743425, -42.205487, -6.195785
-42.205487, -6.195785, -42.553615, -5.757063
-42.553615, -5.757063, -42.922279, -5.363254
-42.922279, -5.363254, -43.305198, -5.013185
8.399766, -5.748848, 8.438186, -5.205270
8.438186, -5.205270, 8.714173, -4.711990
8.714173, -4.711990, 9.176501, -4.386804
9.176501, -4.386804, 9.734037, -4.293811
39.864324, -18.939940, 39.707451, -19.528418
39.707451, -19.528418, 39.492416, -20.050928
39.492416, -20.050928, 39.152877, -20.554753
39.152877, -20.554753, 38.759600, -20.884775
3.624213, -5.221094, 3.611523, -5.786098
3.611523, -5.786098, 3.794975, -6.448851
3.794975, -6.448851, 4.107756, -7.016463
4.107756, -7.016463, 4.601766, -7.595222
-15.081688, 25.389978, -15.103987, 24.756278
-15.103987, 24.756278, -15.138110, 24.194870
-15.138110, 24.194870, -15.197696, 23.637580
-15.197696, 23.637580, -15.293957, 23.087468
38.951949, -23.481708, 38.788968, -23.974909
38.788968, -23.974909, 38.524808, -24.564117
38.524808, -24.564117, 38.224942, -25.074798
38.224942, -25.074798, 37.883061, -25.538560
18.756301, 30.722297, 18.429474, 31.159798
18.429474, 31.159798, 17.968706, 31.492940
17.968706, 31.492940, 17.457659, 31.744762
17.457659, 31.744762, 16.940134, 31.983395
31.756033, -13.638605, 31.348141, -14.376570
31.348141, -14.376570, 30.808059, -15.147083
30.808059, -15.147083, 30.189317, -15.847787
-51.936408, -25.647469, -52.150398, -26.243075
-52.150398, -26.243075, -52.302595, -26.944041
-52.302595, -26.944041, -52.361351, -27.696384
-19.057368, -0.683586, -18.557614, -0.320348
-18.557614, -0.320348, -18.133746, -0.008793
-18.133746, -0.008793, -17.591244, 0.367687
-17.591244, 0.367687, -17.063701, 0.680528
-2.046153, -5.541886, -2.676928, -5.643066
-2.676928, -5.643066, -3.283737, -5.732742
-3.283737, -5.732742, -3.921830, -5.834439
-3.921830, -5.834439, -4.588258, -5.963769
22.831950, 38.509873, 23.289676, 38.797664
23.289676, 38.797664, 23.933965, 39.115755
23.933965, 39.115755, 24.605960, 39.370211
24.605960, 39.370211, 25.294965, 39.574147
-6.505643, 33.151460, -7.064624, 33.575258
-7.064624, 33.575258, -7.745097, 34.059602
-7.745097, 34.059602, -8.480203, 34.553329
-43.398313, -38.553104, -44.041796, -38.173202
-44.041796, -38.173202, -44.581118, -37.920334
-44.581118, -37.920334, -45.183241, -37.691102
-45.183241, -37.691102, -45.846473, -37.490499
38.895905, 40.790973, 39.558997, 40.808975
39.558997, 40.808975, 40.152443, 40.904903
40.152443, 40.904903, 40.720346, 41.065869
40.720346, 41.065869, 41.258276, 41.281109
-47.012810, 6.294245, -47.223154, 7.012976
-47.223154, 7.012976, -47.351327, 7.758174
-47.351327, 7.758174, -47.390919, 8.476038
28.746252, -16.905567, 28.311704, -17.173716
28.311704, -17.173716, 27.745108, -17.501939
27.745108, -17.501939, 27.174883, -17.823842
27.174883, -17.823842, 26.608114, -18.151766
10.848960, 28.578590, 10.266977, 28.177296
10.266977, 28.177296, 9.740912, 27.793832
9.740912, 27.793832, 9.204601, 27.401715
7.604074, 24.548660, 7.413673, 25.113822
7.413673, 25.113822, 7.245280, 25.770687
7.245280, 25.770687, 7.153460, 26.346365
7.153460, 26.346365, 7.118318, 26.917493
20.954858, 39.567211, 20.727041, 40.133667
20.727041, 40.133667, 20.392179, 40.732235
20.392179, 40.732235, 19.957857, 41.313915
8.692188, 27.236563, 9.169821, 26.989236
9.169821, 26.989236, 9.602890, 26.736074
9.602890, 26.736074, 10.161549, 26.606066
10.161549, 26.606066, 10.713028, 26.729833
-33.378394, 1.837178, -33.134717, 1.320813
-33.134717, 1.320813, -32.951046, 0.830901
-32.951046, 0.830901, -32.814010, 0.139054
-32.814010, 0.139054, -32.829642, -0.598506
1.354231, -0.132116, 0.859635, -0.368418
0.859635, -0.368418, 0.306127, -0.499741
0.306127, -0.499741, -0.262670, -0.511382
-0.262670, -0.511382, -0.821631, -0.405189
37.566547, -34.514983, 37.946582, -34.901288
37.946582, -34.901288, 38.460316, -35.340229
38.460316, -35.340229, 38.982843, -35.717213
38.982843, -35.717213, 39.502092, -36.042843
-40.035386, -20.485504, -40.053574, -19.841468
-40.053574, -19.841468, -40.027394, -19.273373
-40.027394, -19.273373, -39.972424, -18.707295
-39.972424, -18.707295, -39.898995, -18.143286
28.872021, 27.403613, 28.910856, 26.865603
28.910856, 26.865603, 28.882264, 26.107578
28.882264, 26.107578, 28.755838, 25.437083
28.755838, 25.437083, 28.501604, 24.759302
31.974972, 23.249261, 32.666160, 23.431830
32.666160, 23.431830, 33.253095, 23.721451
33.253095, 23.721451, 33.689333, 24.062689
33.689333, 24.062689, 34.050505, 24.517917
-41.506179, -7.120954, -41.650933, -6.598906
-41.650933, -6.598906, -41.804037, -5.933496
-41.804037, -5.933496, -41.908946, -5.281702
-41.908946, -5.281702, -41.956855, -4.645947
37.566547, -34.514983, 38.164672, -35.094386
38.164672, -35.094386, 38.910441, -35.639756
38.910441, -35.639756, 39.727300, -36.071431
-25.626275, -0.931522, -25.417095, -0.266144
-25.417095, -0.266144, -25.227700, 0.481896
-25.227700, 0.481896, -25.071564, 1.268108
-50.371970, 4.207745, -50.253363, 4.835177
-50.253363, 4.835177, -50.112579, 5.360569
-50.112579, 5.360569, -49.951704, 5.858369
-49.951704, 5.858369, -49.782037, 6.331202
32.991793, -6.937457, 33.633687, -7.153174
33.633687, -7.153174, 34.223012, -7.312647
34.223012, -7.312647, 34.746575, -7.414639
34.746575, -7.414639, 35.257750, -7.472652
15.649556, -24.214931, 15.002306, -24.341610
15.002306, -24.341610, 14.509269, -24.575424
14.509269, -24.575424, 14.073794, -24.918086
14.073794, -24.918086, 13.719935, -25.355444
-1.210831, 2.035321, -1.718028, 1.476677
-1.718028, 1.476677, -2.169328, 1.118627
-2.169328, 1.118627, -2.699214, 0.803897
-2.699214, 0.803897, -3.303601, 0.547485
26.683639, -3.896983, 27.310855, -4.091927
27.310855, -4.091927, 27.838543, -4.295731
27.838543, -4.295731, 28.337757, -4.522877
28.337757, -4.522877, 28.808762, -4.768591
29.915831, -32.345759, 30.351587, -32.625826
30.351587, -32.625826, 30.884489, -32.828459
30.884489, -32.828459, 31.420914, -32.878925
31.420914, -32.878925, 31.970304, -32.738498
-42.089179, -4.440062, -42.161670, -3.815937
-42.161670, -3.815937, -42.190708, -3.291360
-42.190708, -3.291360, -42.161803, -2.598015
-42.161803, -2.598015, -42.058949, -1.987765
29.915831, -32.345759, 30.365783, -32.632032
30.365783, -32.632032, 30.905290, -32.822044
30.905290, -32.822044, 31.468671, -32.820863
31.468671, -32.820863, 31.979088, -32.578118
-28.000610, 0.005204, -28.265600, 0.541277
-28.265600, 0.541277, -28.549984, 0.960903
-28.549984, 0.960903, -28.921300, 1.376030
-28.921300, 1.376030, -29.418882, 1.782853
4.601766, -7.595222, 5.127791, -8.017754
5.127791, -8.017754, 5.631690, -8.289052
5.631690, -8.289052, 6.190300, -8.450911
6.190300, -8.450911, 6.710673, -8.443643
-6.421544, -5.644853, -6.922575, -5.637381
-6.922575, -5.637381, -7.560206, -5.641362
-7.560206, -5.641362, -8.194289, -5.649614
-8.194289, -5.649614, -8.824902, -5.650542
13.719935, -25.355444, 13.465962, -25.896484
13.465962, -25.896484, 13.406461, -26.478257
13.406461, -26.478257, 13.596498, -27.010517
13.596498, -27.010517, 13.998230, -27.408044
-44.620569, -2.931016, -44.986593, -2.541652
-44.986593, -2.541652, -45.328622, -2.146461
-45.328622, -2.146461, -45.687774, -1.780776
-45.687774, -1.780776, -46.172166, -1.498874
22.176514, -26.241800, 21.679358, -25.888525
21.679358, -25.888525, 21.338738, -25.461989
21.338738, -25.461989, 21.063433, -24.904671
21.063433, -24.904671, 20.886703, -24.225371
-35.183575, -38.943089, -35.918423, -39.139893
-35.918423, -39.139893, -36.504295, -39.192402
-36.504295, -39.192402, -37.129972, -39.158201
-37.129972, -39.158201, -37.781900, -39.026992
29.915831, -32.345759, 30.363406, -32.636120
30.363406, -32.636120, 30.870348, -32.864348
30.870348, -32.864348, 31.403182, -33.061790
31.403182, -33.061790, 31.856177, -33.325174
19.024594, -9.864701, 19.220918, -10.350344
19.220918, -10.350344, 19.423738, -10.993727
19.423738, -10.993727, 19.581152, -11.649780
19.581152, -11.649780, 19.705882, -12.312882
-35.456521, -13.153860, -34.864642, -12.808065
-34.864642, -12.808065, -34.367584, -12.493916
-34.367584, -12.493916, -33.908920, -12.166881
-33.908920, -12.166881, -33.495990, -11.821070
35.257750, -7.472652, 36.019791, -7.481460
36.019791, -7.481460, 36.773227, -7.394811
36.773227, -7.394811, 37.466113, -7.222446
37.883061, -25.538560, 37.538519, -25.926477
37.538519, -25.926477, 37.188035, -26.283709
37.188035, -26.283709, 36.816077, -26.653334
36.816077, -26.653334, 36.435425, -27.047912
-36.948657, -36.191947, -36.632017, -35.737696
-36.632017, -35.737696, -36.328990, -35.313471
-36.328990, -35.313471, -35.992096, -34.913562
-35.992096, -34.913562, -35.581893, -34.552395
-6.505643, 33.151460, -7.048217, 33.558561
-7.048217, 33.558561, -7.589571, 33.918668
-7.589571, 33.918668, -8.142985, 34.229291
-8.142985, 34.229291, -8.634330, 34.452920
31.841009, 39.262610, 32.352965, 39.225277
32.352965, 39.225277, 32.887249, 39.409668
32.887249, 39.409668, 33.289036, 39.807193
33.289036, 39.807193, 33.479115, 40.339480
-28.886209, -6.967371, -28.447665, -6.463679
-28.447665, -6.463679, -28.048555, -6.024062
-28.048555, -6.024062, -27.643522, -5.589892
-27.643522, -5.589892, -27.235116, -5.158889
37.566547, -34.514983, 38.164622, -35.094304
38.164622, -35.094304, 38.909521, -35.638848
38.909521, -35.638848, 39.723973, -36.068881
38.895905, 40.790973, 39.483077, 40.802645
39.483077, 40.802645, 40.141926, 40.908365
40.141926, 40.908365, 40.791095, 41.113333
40.791095, 41.113333, 41.415448, 41.416902
-7.847620, 19.468252, -8.188761, 18.748124
-8.188761, 18.748124, -8.450409, 17.938475
-8.450409, 17.938475, -8.600926, 17.103273
38.951949, -23.481708, 38.766222, -24.030565
38.766222, -24.030565, 38.465297, -24.664338
38.465297, -24.664338, 38.062704, -25.294539
-12.601327, 33.598392, -13.224319, 33.332308
-13.224319, 33.332308, -13.809304, 33.092566
-13.809304, 33.092566, -14.325433, 32.900833
-14.325433, 32.900833, -14.830925, 32.744675
-5.520442, 6.217448, -5.987241, 5.890484
-5.987241, 5.890484, -6.380072, 5.360914
-6.380072, 5.360914, -6.604412, 4.799910
-6.604412, 4.799910, -6.713420, 4.110962
28.182025, 44.267252, 27.664549, 44.219779
27.664549, 44.219779, 26.963377, 44.042166
26.963377, 44.042166, 26.414851, 43.783051
26.414851, 43.783051, 25.921097, 43.397225
-49.265093, -0.611096, -49.737796, -0.172662
-49.737796, -0.172662, -50.129026, 0.224934
-50.129026, 0.224934, -50.474542, 0.630279
-50.474542, 0.630279, -50.849881, 1.191979
-6.505643, 33.151460, -6.924251, 33.471697
-6.924251, 33.471697, -7.463078, 33.867611
-7.463078, 33.867611, -7.973730, 34.235774
-7.973730, 34.235774, -8.483455, 34.607829
-36.072597, 3.596685, -35.495792, 3.501570
-35.495792, 3.501570, -34.783605, 3.296389
-34.783605, 3.296389, -34.143421, 3.019466
22.840238, 44.256829, 23.334984, 44.768857
23.334984, 44.768857, 23.845183, 45.187855
23.845183, 45.187855, 24.361805, 45.521245
24.361805, 45.521245, 24.872468, 45.773373
-19.586956, -34.126583, -19.180247, -34.851961
-19.180247, -34.851961, -18.705597, -35.665877
-18.705597, -35.665877, -18.319383, -36.303516
33.479115, 40.339480, 33.454153, 40.925970
33.454153, 40.925970, 33.325512, 41.497521
33.325512, 41.497521, 33.133090, 42.128968
33.133090, 42.128968, 32.973278, 42.623648
17.451988, -7.723562, 18.035749, -8.315617
18.035749, -8.315617, 18.586369, -9.054286
18.586369, -9.054286, 19.024594, -9.864701
-2.074380, 13.577221, -1.659699, 13.949413
-1.659699, 13.949413, -1.164594, 14.491228
-1.164594, 14.491228, -0.724568, 15.077468
24.320322, -3.637529, 24.944433, -3.625671
24.944433, -3.625671, 25.512864, -3.657440
25.512864, -3.657440, 26.091462, -3.717128
26.091462, -3.717128, 26.680667, -3.792423
38.745081, -35.873064, 39.187513, -36.226125
39.187513, -36.226125, 39.634866, -36.525922
39.634866, -36.525922, 40.246458, -36.848710
40.246458, -36.848710, 40.855603, -37.081184
13.439325, 45.489908, 13.229740, 45.955618
13.229740, 45.955618, 13.045425, 46.624133
13.045425, 46.624133, 13.000189, 47.189706
13.000189, 47.189706, 13.076497, 47.744223
-15.111077, -14.997131, -14.538909, -14.904235
-14.538909, -14.904235, -13.813409, -14.831106
